Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:11840:2760,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:10680:2770,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:7400:2780,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1114:6650:2790,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:8520:2790,MK000838.1,98.667,150,2,0,1,150,328,477,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1114:9240:2790,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:9310:2790,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:12700:2810,LC336357.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
bacterium S17,FS10000603:2:BPC29607-1927:1:1114:12800:2810,KM241850.1,95.364,151,7,0,1,151,256,406,6.88e-60,241
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:3370:2820,LR595029.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1114:1410:2830,MN307235.1,100.000,150,0,0,1,150,334,483,5.20e-71,278
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:5480:2830,MN087709.1,96.000,150,6,0,1,150,273,422,5.28e-61,244
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:13490:2830,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:1430:2840,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1114:7820:2850,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1114:8770:2850,MN307299.1,99.333,150,1,0,1,150,310,459,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:4050:2860,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1114:10670:2870,KT826355.1,98.013,151,3,0,1,151,244,394,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1114:11040:2870,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:13300:2870,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1114:13330:2870,MN096634.1,98.026,152,2,1,1,151,289,440,1.47e-66,263
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:14340:2870,MN087709.1,97.987,149,3,0,2,150,274,422,1.88e-65,259
bacterium S17,FS10000603:2:BPC29607-1927:1:1114:13770:2880,KM241850.1,96.689,151,5,0,1,151,256,406,3.18e-63,252
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1114:15170:2890,MN220519.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1114:15360:2890,MN220519.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:3900:2910,LR594971.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1114:4260:2920,MN307299.1,97.333,150,4,0,1,150,310,459,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1114:9390:2920,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:16220:2920,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
Perlucidibaca sp. RIPI-A18,FS10000603:2:BPC29607-1927:1:1114:2410:2930,KU360114.1,96.622,148,5,0,1,148,315,462,1.48e-61,246
bacterium,FS10000603:2:BPC29607-1927:1:1114:6490:2930,MN096634.1,96.732,153,3,2,1,151,289,441,8.84e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:10570:2930,LR594960.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1114:6470:2940,MN096634.1,96.732,153,3,2,1,151,289,441,8.84e-64,254
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:5020:2960,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1114:14280:2960,LT689603.1,99.338,151,1,0,1,151,321,471,6.79e-70,274
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1114:7210:2980,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1114:12920:2990,MN326711.1,99.333,150,1,0,1,150,310,459,2.42e-69,272
uncultured Aeromonas sp.,FS10000603:2:BPC29607-1927:1:1114:9590:3000,MN383011.1,99.333,150,1,0,1,150,287,436,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1114:2060:3010,MK588844.1,98.649,148,2,0,3,150,14,161,1.46e-66,263
bacterium S17,FS10000603:2:BPC29607-1927:1:1114:6440:3010,KM241850.1,97.351,151,4,0,1,151,256,406,6.83e-65,257
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:9120:3010,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1114:13860:3020,KY628874.1,99.338,151,1,0,1,151,276,426,6.79e-70,274
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1114:4410:3030,MN307299.1,97.333,150,4,0,1,150,310,459,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1114:2170:3040,MN096634.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1114:11920:3050,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1114:13330:3060,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:5090:3070,MN087709.1,97.368,152,3,1,1,151,273,424,6.83e-65,257
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:9890:3070,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter baumannii,FS10000603:2:BPC29607-1927:1:1114:11890:3070,MK571188.1,98.000,150,3,0,1,150,272,421,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:10500:3080,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1114:3480:3090,AB851388.1,97.945,146,3,0,1,146,233,378,8.47e-64,254
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1114:5440:3090,KT826355.1,98.013,151,3,0,1,151,244,394,1.47e-66,263
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1114:13980:3090,AB851388.1,99.338,151,1,0,1,151,233,383,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1114:7100:3110,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1114:12330:3110,MN307299.1,98.000,150,3,0,1,150,310,459,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1114:2440:3120,HM715874.1,97.351,151,4,0,1,151,282,432,6.83e-65,257
bacterium,FS10000603:2:BPC29607-1927:1:1114:7050:3130,MN096634.1,98.013,151,2,1,1,151,289,438,5.28e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:10970:3130,MN087709.1,97.368,152,2,2,1,150,273,424,6.78e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:6010:3140,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:6020:3140,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:13470:3140,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1114:11090:3150,MN267554.1,98.026,152,2,1,1,151,238,389,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1114:9940:3160,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:1550:3170,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1114:5220:3170,MN096634.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1114:6860:3170,MN096634.1,98.013,151,2,1,1,151,289,438,5.28e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1114:7870:3170,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured Aquabacterium sp.,FS10000603:2:BPC29607-1927:1:1114:14210:3170,MN382996.1,99.324,148,1,0,1,148,311,458,3.08e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1114:14530:3170,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:11010:3180,MN087709.1,97.368,152,2,2,1,150,273,424,6.78e-65,257
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:3410:3190,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:3250:3200,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1114:4280:3200,AB851388.1,96.026,151,6,0,1,151,233,383,1.48e-61,246
Streptococcus parasanguinis,FS10000603:2:BPC29607-1927:1:1114:5070:3220,GU411871.1,99.329,149,1,0,1,149,320,468,8.63e-69,270
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1114:1780:3230,JX120141.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1114:4280:3230,AB851388.1,95.364,151,7,0,1,151,233,383,6.88e-60,241
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1114:4500:3230,MN307299.1,98.667,150,2,0,1,150,310,459,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:5230:3250,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1114:1670:3260,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1114:8620:3260,MN267554.1,98.658,149,1,1,1,149,238,385,1.44e-66,263
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1114:14000:3260,CP026948.1,99.333,150,1,0,1,150,650604,650753,2.42e-69,272
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1114:14000:3260,CP026948.1,98.667,150,2,0,1,150,1100889,1101038,1.13e-67,267
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1114:14000:3260,CP026948.1,98.667,150,2,0,1,150,1889355,1889206,1.13e-67,267
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1114:14000:3260,CP026948.1,98.667,150,2,0,1,150,2260339,2260190,1.13e-67,267
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1114:9680:3290,MN326711.1,99.333,150,1,0,1,150,310,459,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1114:13690:3290,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1114:7990:3300,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1114:5870:3320,MN096634.1,100.000,151,0,0,1,151,289,439,1.46e-71,279
bacterium S17,FS10000603:2:BPC29607-1927:1:1114:6900:3320,KM241850.1,96.241,133,5,0,1,133,256,388,3.23e-53,219
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1114:9240:3320,AB851388.1,98.013,151,3,0,1,151,233,383,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1114:7770:3330,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:15850:3330,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Malania oleifera,FS10000603:2:BPC29607-1927:1:1114:1650:3340,MK764537.1,98.658,149,2,0,1,149,104210,104358,4.02e-67,265
Malania oleifera,FS10000603:2:BPC29607-1927:1:1114:1650:3340,MK764537.1,98.658,149,2,0,1,149,141166,141018,4.02e-67,265
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1114:2060:3340,MN307299.1,98.667,150,2,0,1,150,310,459,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:8030:3340,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1114:8920:3340,MN096634.1,98.026,152,2,1,1,151,289,440,1.47e-66,263
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1114:4410:3350,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:5820:3350,LC336354.1,100.000,150,0,0,1,150,3,152,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:7180:3350,LR595429.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:3290:3360,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1114:13370:3360,MN220519.1,98.000,150,3,0,1,150,282,431,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1114:1540:3370,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1114:8210:3390,KY628874.1,98.675,151,2,0,1,151,276,426,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:6940:3400,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1114:9070:3410,MN220519.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:9870:3420,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Perlucidibaca sp. RIPI-A18,FS10000603:2:BPC29607-1927:1:1114:10100:3420,KU360114.1,94.702,151,8,0,1,151,315,465,3.20e-58,235
bacterium,FS10000603:2:BPC29607-1927:1:1114:11190:3430,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1114:13600:3430,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Acinetobacter colistiniresistens,FS10000603:2:BPC29607-1927:1:1114:7620:3440,NR_157606.1,96.053,152,5,1,1,151,328,479,1.48e-61,246
bacterium,FS10000603:2:BPC29607-1927:1:1114:16130:3440,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1114:3610:3460,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Acinetobacter sp. L,FS10000603:2:BPC29607-1927:1:1114:6940:3460,DQ189256.1,99.333,150,1,0,1,150,329,478,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:7890:3460,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1114:7650:3470,MN096634.1,98.639,147,2,0,1,147,289,435,5.10e-66,261
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1114:6420:3480,MN220519.1,98.667,150,2,0,1,150,282,431,1.13e-67,267
Acinetobacter colistiniresistens,FS10000603:2:BPC29607-1927:1:1114:7600:3500,NR_157606.1,96.053,152,5,1,1,151,328,479,1.48e-61,246
bacterium,FS10000603:2:BPC29607-1927:1:1114:13540:3500,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1114:5290:3510,KX300217.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
Atlantibacter hermannii,FS10000603:2:BPC29607-1927:1:1114:5900:3510,CP042941.1,99.338,151,1,0,1,151,618597,618447,6.79e-70,274
Atlantibacter hermannii,FS10000603:2:BPC29607-1927:1:1114:5900:3510,CP042941.1,99.338,151,1,0,1,151,1411510,1411360,6.79e-70,274
Atlantibacter hermannii,FS10000603:2:BPC29607-1927:1:1114:5900:3510,CP042941.1,99.338,151,1,0,1,151,1452101,1451951,6.79e-70,274
Atlantibacter hermannii,FS10000603:2:BPC29607-1927:1:1114:5900:3510,CP042941.1,99.338,151,1,0,1,151,1540976,1540826,6.79e-70,274
Atlantibacter hermannii,FS10000603:2:BPC29607-1927:1:1114:5900:3510,CP042941.1,99.338,151,1,0,1,151,2138674,2138824,6.79e-70,274
Atlantibacter hermannii,FS10000603:2:BPC29607-1927:1:1114:5900:3510,CP042941.1,98.675,151,2,0,1,151,1689683,1689533,3.16e-68,268
Atlantibacter hermannii,FS10000603:2:BPC29607-1927:1:1114:5900:3510,CP042941.1,98.675,151,2,0,1,151,2579912,2580062,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:8460:3510,LR594971.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1114:6040:3520,MN326711.1,98.675,151,2,0,1,151,310,460,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:12320:3520,LC336211.1,97.351,151,4,0,1,151,3,153,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:4820:3530,LR595665.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1114:10260:3540,MN307299.1,98.667,150,2,0,1,150,310,459,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:11410:3560,MH990031.1,98.658,149,1,1,1,149,2,149,1.44e-66,263
gamma proteobacterium 2S2.B1,FS10000603:2:BPC29607-1927:1:1114:11250:3570,AY043567.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1114:4440:3580,MN267554.1,98.000,150,3,0,1,150,238,387,5.24e-66,261
bacterium S17,FS10000603:2:BPC29607-1927:1:1114:7460:3580,KM241850.1,97.351,151,4,0,1,151,256,406,6.83e-65,257
bacterium,FS10000603:2:BPC29607-1927:1:1114:10260:3580,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1114:11220:3580,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Ottowia sp. NPG-11,FS10000603:2:BPC29607-1927:1:1114:11810:3590,KT328491.1,99.320,147,1,0,1,147,311,457,1.10e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:6400:3600,MF439490.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:1750:3610,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1114:8880:3620,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1114:9400:3620,KT826355.1,98.675,151,2,0,1,151,244,394,3.16e-68,268
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1114:1210:3630,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1114:5100:3640,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1114:10490:3640,MN096634.1,97.351,151,4,0,1,151,289,439,6.83e-65,257
uncultured Aeromonas sp.,FS10000603:2:BPC29607-1927:1:1114:15340:3640,MN383011.1,100.000,151,0,0,1,151,287,437,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1114:7780:3650,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1114:10470:3650,MN096634.1,96.689,151,5,0,1,151,289,439,3.18e-63,252
bacterium,FS10000603:2:BPC29607-1927:1:1114:10360:3660,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:10270:3680,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Aeromonas hydrophila,FS10000603:2:BPC29607-1927:1:1114:5020:3710,EU913849.1,98.675,151,2,0,1,151,297,447,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:6360:3720,LR595429.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1114:11380:3720,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:1860:3730,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:7970:3740,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:10290:3740,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1114:15240:3740,MN220519.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:4010:3750,LR594960.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
bacterium 28S325,FS10000603:2:BPC29607-1927:1:1114:12840:3750,KC734109.1,98.667,150,2,0,1,150,291,440,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:15520:3750,MN087709.1,96.000,150,6,0,1,150,273,422,5.28e-61,244
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:6130:3760,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:7650:3760,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1114:2700:3770,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:9370:3770,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:12400:3770,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1114:10480:3790,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1114:2350:3810,KT826355.1,98.675,151,2,0,1,151,244,394,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:3740:3820,MN087709.1,97.315,149,4,0,2,150,274,422,8.77e-64,254
Acinetobacter sp. CIP 102129,FS10000603:2:BPC29607-1927:1:1114:5620:3840,JQ638576.1,98.000,150,3,0,1,150,314,463,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1114:12780:3840,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured Reyranella sp.,FS10000603:2:BPC29607-1927:1:1114:3860:3870,MF438791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:5730:3870,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:11090:3870,LR594859.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1114:3480:3880,MN267554.1,98.000,150,3,0,1,150,238,387,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:6380:3880,MK000838.1,98.000,150,3,0,1,150,328,477,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:11980:3880,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
bacterium,FS10000603:2:BPC29607-1927:1:1114:3560:3890,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:2500:3900,LR594859.1,99.342,152,0,1,1,151,1,152,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:7280:3900,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
bacterium S17,FS10000603:2:BPC29607-1927:1:1114:11110:3910,KM241850.1,97.351,151,4,0,1,151,256,406,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:9400:3920,LR594971.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1114:10680:3920,MN307235.1,97.351,151,3,1,1,150,334,484,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:12250:3920,MF439490.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1114:3450:3930,KT826355.1,96.689,151,5,0,1,151,244,394,3.18e-63,252
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1114:7680:3940,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:9720:3950,LR595652.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1114:1470:3960,KT826355.1,98.013,151,3,0,1,151,244,394,1.47e-66,263
Acinetobacter sp. CIP 102129,FS10000603:2:BPC29607-1927:1:1114:5440:3960,JQ638576.1,98.000,150,3,0,1,150,314,463,5.24e-66,261
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1114:1450:3980,KT826355.1,97.351,151,4,0,1,151,244,394,6.83e-65,257
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1114:7170:3980,MN220519.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
Acidovorax delafieldii,FS10000603:2:BPC29607-1927:1:1114:3620:4020,MN197564.1,92.857,140,10,0,1,140,273,412,8.19e-49,204
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1114:8170:4020,MN326711.1,99.333,150,1,0,1,150,310,459,2.42e-69,272
